1353	2096	1
1353	4998	1
1353	3943	1
1353	1900	1
1353	2241	1
1353	2086	1
1353	4764	1
1353	2694	1
1353	1703	1
1353	3956	1
1353	1028	1
1353	604	1
1353	4858	1
1353	4627	1
1353	1825	1
1353	2809	1
1353	3375	1
1354	4592	1
1354	764	1
1354	3855	1
1354	3822	1
1354	3156	1
1354	1271	1
1354	4186	1
1354	3988	1
1355	820	1
1355	4723	1
1355	2469	1
1355	1207	1
1355	981	1
1355	1808	1
1356	2961	1
1356	464	1
1356	832	1
1356	499	1
1356	4242	1
1356	735	1
1356	1023	1
1357	1414	1
1357	1569	1
1357	4377	1
1357	4328	1
1357	666	1
1357	4391	1
1357	1763	1
1357	202	1
1357	4117	1
1357	1701	1
1357	2437	1
1358	1221	1
1358	3082	1
1358	3918	1
1358	4248	1
1358	207	1
1358	2482	1
1358	1668	1
1358	3572	1
1359	843	1
1359	4724	1
1359	1403	1
1359	3481	1
1359	1518	1
1359	2108	1
1359	3671	1
1359	2513	1
1359	4921	1
1359	4525	1
1359	1352	1
1359	3780	1
1359	2101	1
1359	3124	1
1359	2593	1
1360	3278	1
1360	3257	1
1360	2334	1
1360	3644	1
1360	3872	1
1360	2544	1
1360	2699	1
1360	2741	1
1360	1226	1
1360	3368	1
1360	627	1
1360	2045	1
1361	1451	1
1361	3903	1
1361	2377	1
1361	4240	1
1361	710	1
1361	3587	1
1362	446	1
1362	1939	1
1362	509	1
1362	4502	1
1362	2996	1
1362	3504	1
1362	2347	1
1362	755	1
1362	3984	1
1362	1162	1
1363	2849	1
1363	2384	1
1363	1482	1
1363	2342	1
1363	2275	1
1363	2236	1
1363	4903	1
1363	384	1
1363	2845	1
1363	2670	1
1363	4073	1
1363	3992	1
1364	3840	1
1364	916	1
1364	3470	1
1364	4091	1
1364	4797	1
1364	4002	1
1364	3105	1
1365	4267	1
1365	4733	1
1365	1300	1
1365	4491	1
1365	47	1
1365	3524	1
1365	4435	1
1365	2244	1
1365	2700	1
1365	2686	1
1365	102	1
1365	4555	1
1365	3342	1
1365	833	1
1365	452	1
1365	1791	1
1366	1691	1
1366	741	1
1366	1971	1
1366	43	1
1366	4760	1
1366	877	1
1366	181	1
1366	4347	1
1366	932	1
1366	3023	1
1367	1914	1
1367	2069	1
1367	3555	1
1367	2206	1
1367	490	1
1367	3584	1
1367	3538	1
1367	4338	1
1367	1825	1
1367	1212	1
1367	1188	1
1367	3018	1
1367	575	1
1367	1981	1
1367	2294	1
1367	147	1
1368	1158	1
1368	2686	1
1368	2714	1
1368	2851	1
1368	4942	1
1368	394	1
1368	2549	1
1368	83	1
1368	4561	1
1368	1166	1
1369	1048	1
1369	715	1
1369	3489	1
1369	4530	1
1369	639	1
1369	433	1
1369	518	1
1369	2596	1
1369	252	1
1370	3278	1
1370	4171	1
1370	3474	1
1370	829	1
1370	4854	1
1370	3510	1
1370	3431	1
1370	4138	1
1370	1587	1
1370	1775	1
1370	53	1
1370	436	1
1370	4720	1
1370	2067	1
1370	297	1
1370	1523	1
1370	4102	1
1370	3480	1
1371	2840	1
1371	2281	1
1371	3078	1
1371	2354	1
1371	2994	1
1371	4759	1
1371	4519	1
1371	552	1
1372	3526	1
1372	2286	1
1372	3691	1
1372	2129	1
1372	2687	1
1372	3977	1
1372	490	1
1372	1090	1
1372	631	1
1372	4660	1
1372	2033	1
1372	4917	1
1372	1367	1
1372	3830	1
1372	4672	1
1372	2100	1
1372	2784	1
1372	1248	1
1372	2676	1
1372	1634	1
1373	4101	1
1373	1690	1
1373	1478	1
1373	127	1
1373	1742	1
1373	3583	1
1373	586	1
1373	2309	1
1373	2815	1
1373	3788	1
1373	1753	1
1374	4419	1
1374	2176	1
1374	296	1
1374	2950	1
1374	3223	1
1374	3757	1
1374	436	1
1374	1226	1
1375	4805	1
1375	4945	1
1375	290	1
1375	179	1
1375	4862	1
1375	1904	1
1375	1866	1
1375	1526	1
1375	2010	1
1375	1672	1
1375	3192	1
1376	4636	1
1376	2924	1
1376	1525	1
1376	2108	1
1376	3446	1
1377	4594	1
1377	1498	1
1377	983	1
1377	4341	1
1377	306	1
1377	1046	1
1377	1100	1
1377	1821	1
1377	992	1
1377	2612	1
1377	268	1
1377	1951	1
1377	4784	1
1377	675	1
1378	60	1
1378	161	1
1378	2305	1
1378	4100	1
1378	1441	1
1378	3909	1
1378	352	1
1378	4993	1
1378	3772	1
1378	4357	1
1378	4344	1
1378	225	1
1378	4711	1
1378	3335	1
1378	2052	1
1378	27	1
1379	4954	1
1379	3059	1
1379	283	1
1379	2386	1
1379	3267	1
1379	671	1
1379	4754	1
1379	1316	1
1379	2840	1
1379	3011	1
1379	1628	1
1379	1451	1
1380	1198	1
1380	50	1
1380	1931	1
1380	4199	1
1380	754	1
1380	1974	1
1380	1335	1
1380	3585	1
1380	497	1
1380	2834	1
1380	3826	1
1381	3808	1
1381	1835	1
1381	779	1
1381	287	1
1381	2094	1
1381	3459	1
1381	4089	1
1381	1865	1
1381	2097	1
1381	4147	1
1381	4902	1
1381	617	1
1381	3462	1
1382	3227	1
1382	4833	1
1382	1248	1
1382	286	1
1382	4774	1
1382	1508	1
1382	3555	1
1382	1325	1
1382	2503	1
1382	2017	1
1382	2874	1
1383	185	1
1383	801	1
1383	3579	1
1383	1652	1
1383	1918	1
1383	735	1
1384	1337	1
1384	2236	1
1384	4086	1
1384	2663	1
1384	4191	1
1384	3500	1
1384	4058	1
1384	3209	1
1384	648	1
1384	3777	1
1385	1602	1
1385	3051	1
1385	536	1
1385	2	1
1385	2582	1
1385	1234	1
1385	3795	1
1385	1551	1
1385	721	1
1385	4153	1
1385	2829	1
1386	319	1
1386	2710	1
1386	4829	1
1386	4253	1
1386	3729	1
1386	641	1
1386	2692	1
1386	1882	1
1386	939	1
1386	3805	1
1386	3990	1
1386	615	1
1387	976	1
1387	1272	1
1387	1334	1
1387	4992	1
1387	4996	1
1387	3274	1
1387	1030	1
1387	1706	1
1387	1913	1
1387	1075	1
1388	4622	1
1388	1213	1
1388	524	1
1388	55	1
1388	4288	1
1388	3207	1
1388	16	1
1388	514	1
1388	4080	1
1389	3045	1
1389	388	1
1389	2985	1
1389	219	1
1389	439	1
1389	4537	1
1389	1516	1
1390	1758	1
1390	455	1
1390	179	1
1390	1091	1
1390	727	1
1390	3964	1
1390	2057	1
1390	3222	1
1390	3669	1
1390	675	1
1390	700	1
1390	671	1
1390	2408	1
1391	3898	1
1391	4218	1
1391	4572	1
1391	3186	1
1391	4922	1
1391	578	1
1391	4563	1
1391	3030	1
1391	4238	1
1392	4119	1
1392	3291	1
1392	2056	1
1392	1479	1
1392	47	1
1392	745	1
1392	1315	1
1392	4041	1
1392	4558	1
1392	118	1
1392	3947	1
1393	4489	1
1393	723	1
1393	1717	1
1393	4304	1
1393	289	1
1394	328	1
1394	3440	1
1394	4652	1
1394	4272	1
1394	4326	1
1394	4315	1
1394	2125	1
1394	3429	1
1394	4090	1
1394	4745	1
1395	2930	1
1395	590	1
1395	2206	1
1395	1252	1
1395	3226	1
1395	3621	1
1395	1482	1
1395	4599	1
1395	1705	1
1395	4676	1
1396	930	1
1396	1545	1
1396	712	1
1396	432	1
1396	1260	1
1396	232	1
1396	402	1
1396	3295	1
1396	4333	1
1396	3894	1
1397	2247	1
1397	1529	1
1397	3053	1
1397	2445	1
1397	3555	1
1397	2952	1
1397	2572	1
1397	4759	1
1397	2241	1
1397	2294	1
1398	3738	1
1398	1194	1
1398	2720	1
1398	2620	1
1398	874	1
1398	4484	1
1398	3622	1
1398	2007	1
1398	2357	1
1398	1609	1
1398	3197	1
1399	1213	1
1399	1018	1
1399	4803	1
1399	1064	1
1399	2239	1
1399	2727	1
1399	486	1
1399	1048	1
1400	3062	1
1400	629	1
1400	2709	1
1400	4506	1
1400	2084	1
1400	4215	1
1400	4740	1
1400	4546	1
1400	3638	1
1400	4700	1
1400	2417	1
1400	1788	1
1401	2418	1
1401	2174	1
1401	4135	1
1401	1054	1
1401	762	1
1401	3514	1
1401	3808	1
1401	4766	1
1401	109	1
1402	4659	1
1402	4961	1
1402	1234	1
1402	456	1
1402	2833	1
1402	1611	1
1402	3333	1
1402	3185	1
1402	563	1
1403	2440	1
1403	2807	1
1403	4664	1
1403	843	1
1403	644	1
1403	1788	1
1404	4863	1
1404	3107	1
1404	4108	1
1404	2160	1
1404	1387	1
1404	1415	1
1404	2711	1
1404	3573	1
1404	2721	1
1404	1027	1
1404	943	1
1405	4667	1
1405	3425	1
1405	2424	1
1405	3486	1
1405	2078	1
1405	2793	1
1405	747	1
1406	994	1
1406	3780	1
1406	1352	1
1406	960	1
1406	94	1
1406	3820	1
1407	3244	1
1407	380	1
1407	3068	1
1407	404	1
1407	3971	1
1407	2623	1
1407	3166	1
1407	2182	1
1407	1479	1
1407	2512	1
1407	3398	1
1407	2323	1
1408	3035	1
1408	2925	1
1408	483	1
1408	153	1
1408	4779	1
1408	254	1
1408	679	1
1408	432	1
1408	1671	1
1409	1947	1
1409	2897	1
1409	650	1
1409	2397	1
1409	2063	1
1409	4084	1
1409	93	1
1409	3864	1
1410	2574	1
1410	4034	1
1410	4402	1
1410	686	1
1410	1762	1
1411	2559	1
1411	3338	1
1411	972	1
1411	2541	1
1411	392	1
1411	1092	1
1411	2255	1
1411	1558	1
1411	1331	1
1411	3250	1
1412	1468	1
1412	4517	1
1412	276	1
1412	4318	1
1412	3182	1
1412	2879	1
1413	23	1
1413	3140	1
1413	2832	1
1413	620	1
1413	3978	1
1413	506	1
1413	4999	1
1414	3859	1
1414	3213	1
1414	4779	1
1414	2507	1
1414	4862	1
1414	2367	1
1414	4015	1
1414	4168	1
1414	3367	1
1414	470	1
1414	709	1
1414	2393	1
1414	1116	1
1414	2425	1
1415	3203	1
1415	1221	1
1415	1023	1
1415	2957	1
1415	2920	1
1415	2017	1
1415	3629	1
1415	3160	1
1415	976	1
1415	1358	1
1415	2487	1
1415	4492	1
1415	3670	1
1415	3210	1
1415	917	1
1416	2	1
1416	3471	1
1416	4914	1
1416	1881	1
1416	4568	1
1416	1624	1
1416	1789	1
1416	3875	1
1416	1611	1
1416	2173	1
1416	2763	1
1417	2046	1
1417	304	1
1417	337	1
1417	2312	1
1417	4293	1
1417	2113	1
1417	1434	1
1417	4389	1
1417	1395	1
1417	2490	1
1417	3451	1
1418	1734	1
1418	1652	1
1418	2515	1
1418	2604	1
1418	464	1
1418	2584	1
1418	299	1
1418	2668	1
1418	970	1
1418	271	1
1418	362	1
1419	3733	1
1419	3670	1
1419	3648	1
1419	4331	1
1419	567	1
1419	2602	1
1419	2266	1
1419	2467	1
1420	946	1
1420	3767	1
1420	3735	1
1420	252	1
1420	2750	1
1420	1247	1
1420	4441	1
1420	4361	1
1420	884	1
1420	805	1
1420	3741	1
1420	517	1
1421	571	1
1421	614	1
1421	3858	1
1421	1200	1
1421	3438	1
1421	3924	1
1421	1641	1
1421	1062	1
1421	1015	1
1421	3558	1
1422	1836	1
1422	430	1
1422	4966	1
1422	4431	1
1422	4233	1
1422	653	1
1422	2279	1
1422	4205	1
1422	654	1
1422	2421	1
1422	2248	1
1422	2412	1
1423	969	1
1423	3114	1
1423	1475	1
1423	4782	1
1423	4313	1
1423	2124	1
1423	3275	1
1423	1180	1
1423	4427	1
1423	4874	1
1423	4900	1
1423	2866	1
1423	2785	1
1423	466	1
1423	1872	1
1423	3065	1
1424	2154	1
1424	678	1
1424	4710	1
1424	361	1
1424	1870	1
1424	3589	1
1424	4888	1
1424	162	1
1424	1212	1
1424	1619	1
1424	2115	1
1424	4998	1
1424	3430	1
1425	1250	1
1425	1744	1
1425	1053	1
1425	980	1
1425	1304	1
1425	4728	1
1426	1382	1
1426	2656	1
1426	2660	1
1426	2294	1
1426	1914	1
1426	2975	1
1426	2705	1
1426	1517	1
1426	2770	1
1426	3531	1
1426	2114	1
1426	3053	1
1426	2116	1
1426	835	1
1426	4696	1
1426	1202	1
1426	2687	1
1427	513	1
1427	4756	1
1427	227	1
1427	1697	1
1427	815	1
1427	3076	1
1427	1608	1
1427	1642	1
1428	3989	1
1428	3207	1
1428	1429	1
1428	1034	1
1428	499	1
1428	4075	1
1428	1293	1
1428	4244	1
1428	3095	1
1429	1034	1
1429	3	1
1429	1409	1
1429	4115	1
1429	4277	1
1429	2443	1
1429	4626	1
1430	4444	1
1430	3582	1
1430	3458	1
1430	4377	1
1430	1229	1
1430	1523	1
1430	1957	1
1431	811	1
1431	1527	1
1431	123	1
1431	1994	1
1431	1338	1
1431	2893	1
1432	3260	1
1432	1196	1
1432	3901	1
1432	1800	1
1432	4469	1
1432	4682	1
1432	3976	1
1432	3611	1
1432	3048	1
1433	2973	1
1433	1002	1
1433	1018	1
1433	2665	1
1433	2943	1
1433	3614	1
1433	4405	1
1433	194	1
1433	3378	1
1433	4508	1
1434	774	1
1434	2178	1
1434	2793	1
1434	2369	1
1434	1586	1
1434	4027	1
1434	782	1
1435	3112	1
1435	2695	1
1435	2331	1
1435	4781	1
1435	4765	1
1435	3479	1
1435	3585	1
1435	4889	1
1435	3056	1
1436	2378	1
1436	131	1
1436	4217	1
1436	762	1
1436	4292	1
1436	4091	1
1436	3944	1
1436	1592	1
1436	3272	1
1436	2763	1
1436	78	1
1436	2049	1
1436	4630	1
1437	65	1
1437	444	1
1437	1912	1
1437	453	1
1437	4864	1
1437	3112	1
1437	1006	1
1437	3789	1
1437	4726	1
1437	552	1
1437	1583	1
1437	1674	1
1437	3555	1
1438	263	1
1438	207	1
1438	670	1
1438	98	1
1438	2994	1
1438	1088	1
1438	1487	1
1438	3788	1
1438	1245	1
1438	4957	1
1439	2710	1
1439	3904	1
1439	2795	1
1439	175	1
1439	510	1
1439	4377	1
1440	4927	1
1440	2887	1
1440	4326	1
1440	3929	1
1440	4974	1
1440	481	1
1440	2437	1
1440	3352	1
1440	4330	1
1440	852	1
1440	3440	1
1440	22	1
1441	3772	1
1441	4586	1
1441	667	1
1442	1317	1
1442	1078	1
1442	4205	1
1442	1250	1
1442	58	1
1442	4667	1
1442	2625	1
1442	980	1
1443	3787	1
1443	3855	1
1443	1124	1
1443	2857	1
1443	1493	1
1443	1836	1
1443	2901	1
1443	1073	1
1443	2682	1
1443	3308	1
1443	2921	1
1443	2346	1
1444	3597	1
1444	1086	1
1444	608	1
1444	4468	1
1444	3521	1
1444	546	1
1444	482	1
1444	64	1
1445	2573	1
1445	2350	1
1445	1551	1
1445	695	1
1445	4637	1
1445	3681	1
1445	4377	1
1445	2082	1
1446	92	1
1446	4992	1
1446	3695	1
1446	2332	1
1446	1608	1
1446	1558	1
1446	3279	1
1446	2278	1
1446	1660	1
1447	4302	1
1447	3473	1
1447	597	1
1447	2977	1
1447	139	1
1447	3119	1
1447	4567	1
1447	1171	1
1447	1923	1
1448	4344	1
1448	89	1
1448	512	1
1448	3254	1
1448	2462	1
1448	635	1
1448	4907	1
1448	2025	1
1449	179	1
1449	4333	1
1449	3302	1
1449	3034	1
1449	2652	1
1449	4764	1
1449	2134	1
1449	3804	1
1449	3704	1
1450	3188	1
1450	333	1
1450	3034	1
1450	2925	1
1450	472	1
1450	2391	1
1450	1866	1
1450	3035	1
1450	413	1
1450	3859	1
1450	1239	1
1450	702	1
1450	1526	1
1450	2007	1
1450	3751	1
1450	3742	1
1450	2760	1
1450	4810	1
1450	4146	1
1451	4617	1
1451	3871	1
1451	4357	1
1451	3059	1
1451	3769	1
1451	2579	1
1451	1260	1
1451	2918	1
1451	838	1
1452	2224	1
1452	3936	1
1452	3715	1
1452	1584	1
1452	4139	1
1452	1006	1
1452	3926	1
1453	1894	1
1453	4227	1
1453	3209	1
1453	3457	1
1453	973	1
1453	4330	1
1453	2245	1
1453	3937	1
1454	810	1
1454	1590	1
1454	2190	1
1454	3373	1
1454	48	1
1455	3200	1
1455	4227	1
1455	973	1
1455	122	1
1455	4339	1
1456	2943	1
1456	1002	1
1456	763	1
1456	862	1
1456	3242	1
1456	818	1
1456	194	1
1456	2090	1
1456	3441	1
1456	4595	1
1456	2734	1
1456	736	1
1457	4047	1
1457	73	1
1457	51	1
1457	3797	1
1457	2004	1
1457	1587	1
1457	783	1
1457	3749	1
1457	4871	1
1457	2121	1
1458	2445	1
1458	488	1
1458	1367	1
1458	2096	1
1458	1870	1
1458	8	1
1458	2115	1
1458	3934	1
1458	70	1
1458	4484	1
1458	1248	1
1458	3141	1
1458	2294	1
1459	4822	1
1459	1648	1
1459	1025	1
1459	17	1
1459	1143	1
1459	3258	1
1459	2221	1
1459	3938	1
1459	2178	1
1459	3536	1
1460	3421	1
1460	271	1
1460	4637	1
1460	2485	1
1460	4583	1
1461	4728	1
1461	4636	1
1461	2275	1
1461	2063	1
1461	4075	1
1461	1429	1
1461	3452	1
1461	1454	1
1462	4071	1
1462	1838	1
1462	4280	1
1462	4601	1
1462	3013	1
1462	1724	1
1462	1263	1
1463	1629	1
1463	2056	1
1463	2902	1
1463	162	1
1463	2530	1
1463	2560	1
1463	2015	1
1463	3957	1
1463	796	1
1463	4167	1
1463	3781	1
1463	3976	1
1464	2573	1
1464	1564	1
1464	3161	1
1464	2945	1
1465	4417	1
1465	1593	1
1465	4725	1
1465	218	1
1465	4741	1
1466	1130	1
1466	1346	1
1466	1963	1
1466	4120	1
1466	4008	1
1466	4164	1
1466	4907	1
1466	2185	1
1466	1791	1
1466	1448	1
1466	607	1
1467	995	1
1467	2266	1
1467	749	1
1467	3274	1
1467	1270	1
1467	2693	1
1467	3938	1
1467	2195	1
1467	1668	1
1467	926	1
1467	3418	1
1468	2525	1
1468	3900	1
1468	569	1
1468	2441	1
1468	600	1
1468	3583	1
1468	593	1
1468	2736	1
1468	2879	1
1468	3642	1
1468	4106	1
1468	2860	1
1468	4259	1
1468	925	1
1468	3161	1
1469	4538	1
1469	3179	1
1469	3838	1
1469	1241	1
1469	729	1
1469	2689	1
1469	984	1
1469	4198	1
1470	2659	1
1470	1655	1
1470	4514	1
1470	2937	1
1470	272	1
1470	850	1
1470	3785	1
1470	4867	1
1470	3168	1
1470	2098	1
1470	1433	1
1470	4469	1
1470	2990	1
1470	793	1
1470	4381	1
1471	4566	1
1471	3692	1
1471	1421	1
1471	501	1
1471	1787	1
1471	717	1
1471	3501	1
1471	4681	1
1472	2864	1
1472	3918	1
1472	2266	1
1472	2994	1
1472	1415	1
1472	2467	1
1472	1597	1
1472	824	1
1473	709	1
1473	396	1
1473	875	1
1473	34	1
1473	2393	1
1473	3197	1
1473	253	1
1473	3691	1
1473	4810	1
1473	4393	1
1474	4543	1
1474	890	1
1474	722	1
1474	1337	1
1474	3492	1
1474	2054	1
1474	3165	1
1474	4609	1
1474	2379	1
1474	3860	1
1474	4230	1
1474	4698	1
1474	1839	1
1474	4652	1
1475	961	1
1475	2860	1
1475	694	1
1475	1205	1
1475	2622	1
1475	3387	1
1475	3630	1
1475	3708	1
1476	2816	1
1476	3566	1
1476	983	1
1476	3414	1
1476	2066	1
1476	1102	1
1476	934	1
1476	4563	1
1477	442	1
1477	1318	1
1477	3906	1
1477	2502	1
1477	1286	1
1477	649	1
1477	2894	1
1477	820	1
1478	3381	1
1478	2342	1
1478	2783	1
1478	2379	1
1478	410	1
1478	2845	1
1478	3301	1
1478	1941	1
1478	4461	1
1478	2098	1
1478	1805	1
1479	4988	1
1479	2706	1
1479	1707	1
1479	2588	1
1479	4326	1
1479	795	1
1479	3708	1
1479	1215	1
1479	3152	1
1479	1082	1
1479	984	1
1480	1045	1
1480	1610	1
1480	4952	1
1480	1314	1
1480	4033	1
1480	3153	1
1480	845	1
1481	2645	1
1481	421	1
1481	3816	1
1481	1836	1
1481	420	1
1481	4391	1
1481	4671	1
1481	1219	1
1481	2452	1
1481	4972	1
1481	855	1
1482	22	1
1482	14	1
1482	298	1
1482	3400	1
1482	938	1
1482	2834	1
1482	2384	1
1482	2887	1
1482	3117	1
1482	1157	1
1482	1337	1
1482	3246	1
1482	1363	1
1482	4824	1
1482	1493	1
1482	4059	1
1482	3406	1
1482	2259	1
1482	4843	1
1482	4375	1
1483	987	1
1483	751	1
1483	4925	1
1483	1825	1
1483	2480	1
1483	2206	1
1483	1999	1
1483	4912	1
1483	590	1
1483	3895	1
1483	3729	1
1483	3851	1
1484	1097	1
1484	3474	1
1484	3932	1
1484	1145	1
1484	4187	1
1484	4367	1
1484	157	1
1484	2623	1
1485	4000	1
1485	2026	1
1485	15	1
1485	1950	1
1485	3741	1
1485	2197	1
1485	4796	1
1485	3784	1
1485	1324	1
1485	1346	1
1486	302	1
1486	488	1
1486	1402	1
1486	4613	1
1486	1966	1
1486	1222	1
1486	4861	1
1486	2051	1
1486	70	1
1486	4833	1
1486	4599	1
1486	835	1
1486	1900	1
1486	2114	1
1486	3143	1
1486	2459	1
1486	4969	1
1486	4746	1
1487	3728	1
1487	4027	1
1487	2044	1
1487	3942	1
1487	4293	1
1487	2119	1
1487	1142	1
1488	930	1
1488	3874	1
1488	2835	1
1488	2054	1
1488	2556	1
1488	1517	1
1488	1051	1
1488	1440	1
1488	2662	1
1488	3117	1
1489	519	1
1489	2744	1
1489	4015	1
1489	340	1
1489	693	1
1489	2175	1
1489	1862	1
1489	2047	1
1490	3707	1
1490	1756	1
1490	482	1
1490	1394	1
1490	2148	1
1490	4995	1
1490	3703	1
1490	4674	1
1490	1844	1
1490	67	1
1490	4227	1
1491	2923	1
1491	3599	1
1491	3059	1
1491	3409	1
1491	2590	1
1491	3550	1
1492	4548	1
1492	1550	1
1492	3420	1
1492	1315	1
1492	2608	1
1492	2473	1
1492	4024	1
1492	3725	1
1492	2982	1
1492	3064	1
1492	4874	1
1492	1215	1
1492	2706	1
1492	901	1
1492	3684	1
1492	4669	1
1492	4109	1
1493	3256	1
1493	2236	1
1493	1763	1
1493	1437	1
1493	169	1
1493	1498	1
1493	1569	1
1493	2908	1
1493	560	1
1493	3379	1
1493	3440	1
1493	1412	1
1493	1316	1
1493	4928	1
1493	4345	1
1494	4760	1
1494	505	1
1494	2142	1
1494	970	1
1494	4267	1
1494	4364	1
1494	4863	1
1494	4429	1
1495	3415	1
1495	3091	1
1495	2582	1
1495	706	1
1495	4695	1
1495	2587	1
1495	2541	1
1495	3208	1
1496	3536	1
1496	1409	1
1496	1080	1
1496	1935	1
1496	3823	1
1497	3363	1
1497	3973	1
1497	4781	1
1497	280	1
1497	315	1
1497	4474	1
1497	2553	1
1497	2328	1
1497	2283	1
1497	4343	1
1498	2048	1
1498	1745	1
1498	2726	1
1498	1102	1
1498	2080	1
1498	2950	1
1498	1086	1
1498	957	1
1498	3829	1
1498	1336	1
1498	4498	1
1498	1785	1
1499	28	1
1499	1194	1
1499	679	1
1499	4478	1
1499	2093	1
1499	629	1
1499	1100	1
1499	610	1
1499	2983	1
1499	4923	1
1500	2004	1
1500	3393	1
1500	4777	1
1500	4249	1
1500	719	1
1500	4871	1
1500	492	1
1501	439	1
1501	1296	1
1501	2263	1
1501	544	1
1501	3945	1
1501	1909	1
1501	3786	1
1501	4231	1
1501	4789	1
1501	2487	1
1502	3098	1
1502	2928	1
1502	3658	1
1502	2038	1
1502	139	1
1502	79	1
1502	2514	1
1502	723	1
1502	233	1
1502	4031	1
1502	3623	1
1502	2527	1
1502	2117	1
1503	397	1
1503	2116	1
1503	3796	1
1503	1513	1
1503	4434	1
1503	1945	1
1503	4597	1
1503	2624	1
1503	2597	1
1503	4052	1
1503	4625	1
1503	2464	1
1503	4545	1
1504	842	1
1504	4147	1
1504	1242	1
1504	203	1
1504	2117	1
1504	44	1
1504	2823	1
1504	1726	1
1504	1936	1
1504	4135	1
1504	1037	1
1504	239	1
1504	2543	1
1504	269	1
1504	2589	1
1505	3562	1
1505	1816	1
1505	2526	1
1505	4860	1
1505	3568	1
1505	2603	1
1505	4501	1
1505	101	1
1505	2158	1
1505	4983	1
1505	4542	1
1506	2576	1
1506	3020	1
1506	3648	1
1506	1779	1
1506	4839	1
1506	4720	1
1506	1037	1
1506	1813	1
1506	898	1
1506	172	1
1506	2725	1
1506	4940	1
1507	4749	1
1507	2293	1
1507	521	1
1507	1321	1
1507	320	1
1507	193	1
1507	4931	1
1507	2599	1
1507	677	1
1507	3967	1
1507	4523	1
1507	369	1
1508	1295	1
1508	4394	1
1508	3968	1
1508	1325	1
1508	1188	1
1508	2399	1
1508	511	1
1508	457	1
1508	3783	1
1508	1564	1
1508	2522	1
1508	2445	1
1508	525	1
1508	4508	1
1508	4977	1
1509	1300	1
1509	84	1
1509	1786	1
1509	1950	1
1509	4555	1
1509	4151	1
1509	3613	1
1509	3747	1
1509	716	1
1510	2189	1
1510	10	1
1510	3298	1
1510	3851	1
1510	3943	1
1510	4262	1
1510	1973	1
1510	3581	1
1510	4835	1
1510	4650	1
1510	2964	1
1510	4991	1
1510	1188	1
1510	4759	1
1510	4651	1
1510	781	1
1510	1395	1
1511	1601	1
1511	2297	1
1511	2600	1
1511	4245	1
1511	1299	1
1511	2156	1
1512	4352	1
1512	2698	1
1512	1214	1
1512	2507	1
1512	3446	1
1512	1708	1
1512	1292	1
1512	4145	1
1512	167	1
1512	2897	1
1513	2734	1
1513	1280	1
1513	670	1
1513	20	1
1513	2759	1
1513	763	1
1513	2504	1
1513	3837	1
1513	252	1
1514	957	1
1514	2639	1
1514	164	1
1514	1605	1
1514	2219	1
1514	1672	1
1514	1170	1
1514	4452	1
1514	1667	1
1514	2826	1
1514	4111	1
1515	679	1
1515	772	1
1515	1604	1
1515	4610	1
1515	2338	1
1516	3624	1
1516	448	1
1516	1853	1
1516	3027	1
1516	2242	1
1516	1296	1
1516	2675	1
1516	544	1
1516	3930	1
1516	2970	1
1517	2673	1
1517	950	1
1517	2944	1
1517	1243	1
1517	2572	1
1517	3263	1
1517	1248	1
1517	3195	1
1517	2761	1
1517	3851	1
1517	2656	1
1517	2335	1
1517	1353	1
1517	702	1
1517	2131	1
1517	490	1
1517	1366	1
1518	2697	1
1518	173	1
1518	1224	1
1518	4315	1
1518	2420	1
1518	2745	1
1519	3356	1
1519	2210	1
1519	4891	1
1519	1851	1
1519	3678	1
1519	4517	1
1520	2884	1
1520	4967	1
1520	4885	1
1520	4404	1
1520	127	1
1520	4306	1
1520	2852	1
1520	1490	1
1520	3256	1
1520	1750	1
1520	739	1
1520	2783	1
1521	251	1
1521	242	1
1521	4722	1
1521	2924	1
1521	3983	1
1521	2840	1
1522	4762	1
1522	3791	1
1522	2996	1
1522	856	1
1522	217	1
1522	2688	1
1522	2325	1
1523	2414	1
1523	297	1
1523	2067	1
1523	4753	1
1523	4357	1
1523	239	1
1523	157	1
1524	1549	1
1524	3184	1
1524	2252	1
1524	73	1
1524	3319	1
1524	4689	1
1524	1572	1
1524	4803	1
1524	208	1
1524	1344	1
1524	2326	1
1524	4499	1
1524	4056	1
1525	4755	1
1525	4042	1
1525	3433	1
1525	4189	1
1525	4481	1
1525	1665	1
1525	247	1
1525	3443	1
1525	3292	1
1526	1398	1
1526	1866	1
1526	4943	1
1526	3188	1
1526	3216	1
1526	3742	1
1526	2925	1
1526	3688	1
1526	4015	1
1526	1554	1
1526	3980	1
1526	3147	1
1526	3889	1
1526	679	1
1526	4472	1
1526	1530	1
1526	2771	1
1526	1656	1
1526	2731	1
1527	4448	1
1527	310	1
1527	861	1
1527	926	1
1527	2369	1
1527	1296	1
1527	1972	1
1527	685	1
1527	2263	1
1528	40	1
1528	3471	1
1528	1385	1
1528	4654	1
1528	4019	1
1528	3272	1
1528	1704	1
1529	4759	1
1529	2758	1
1529	3174	1
1529	1517	1
1529	4651	1
1529	4599	1
1529	2505	1
1529	2681	1
1529	4057	1
1529	4226	1
1529	2294	1
1529	4696	1
1529	4692	1
1529	2272	1
1529	1028	1
1530	3216	1
1530	3000	1
1530	3730	1
1530	3371	1
1530	3779	1
1530	3889	1
